2025-08-17 17:05:13 | INFO     | __main__:main:304 - Starting AnimeScore seasonal analysis
2025-08-18 13:09:57 | INFO     | src.scrapers.douban_enhanced:_segmented_delay:480 - 🔄 长延迟后已重置会话状态，避免持续标记
2025-08-18 13:09:58 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1772 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-18 13:09:58 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1571 - ✅ 移动端API搜索成功! 找到 1 个有效结果
2025-08-18 13:09:58 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:278 - ✅ Found anime ID '37125394' using optimized search on WebsiteName.DOUBAN
2025-08-18 13:10:00 | INFO     | src.scrapers.filmarks:search_anime:277 - 🔍 搜索动漫: ブサメンガチファイター
2025-08-18 13:10:04 | INFO     | src.scrapers.filmarks:search_anime:305 - 找到 5 个搜索结果
2025-08-18 13:10:04 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '4603_6231' using search term 'ブサメンガチファイター' on WebsiteName.FILMARKS
2025-08-18 13:10:04 | INFO     | src.scrapers.filmarks:get_anime_rating:462 - 📊 获取评分: 4603_6231
2025-08-18 13:10:05 | INFO     | src.scrapers.filmarks:get_anime_rating:487 - ✅ 获取到评分: 6.2 (143 票)
2025-08-18 13:10:05 | INFO     | src.scrapers.imdb:search_anime:217 - 🔍 IMDB搜索动漫: ブサメンガチファイター
2025-08-18 13:10:09 | WARNING  | src.scrapers.imdb:_parse_date:50 - Failed to parse IMDB date: 2025-07-06
2025-08-18 13:10:10 | INFO     | src.scrapers.imdb:search_anime:284 - IMDB搜索完成，找到 1 个有效结果
2025-08-18 13:10:10 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID 'tt36592756' using search term 'ブサメンガチファイター' on WebsiteName.IMDB
2025-08-18 13:10:13 | INFO     | src.core.analyzer:collect_anime_ratings:217 - Collecting ratings for: Yuusha Party wo Tsuihou Sareta Shiro Madoushi, S Rank Boukensha ni Hirowareru: Kono Shiro Madoushi ga Kikakugaisugiru
2025-08-18 13:10:16 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到'
2025-08-18 13:10:16 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '505793' using search term '勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～' on WebsiteName.BANGUMI
2025-08-18 13:10:16 | INFO     | src.core.analyzer:_merge_search_result_info:332 -    🇨🇳 添加中文标题: 'Yuusha Party wo Tsuihou Sareta Shiro Madoushi, S Rank Boukensha ni Hirowareru: Kono Shiro Madoushi ga Kikakugaisugiru' -> '被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到' (来自 bangumi)
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Yuusha Party wo Tsuihou Sareta Shiro Madoushi, S Rank Boukensha ni Hirowareru: Kono Shiro Madoushi ga Kikakugaisugiru
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1530 -    🇨🇳 使用中文标题: 被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1535 -    🇯🇵 使用日文标题: 勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到', '勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～']
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到', '勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～']
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:search_anime:1561 - 🎯 [1/2] 搜索词: '被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到' (策略: 移动端API)
2025-08-18 13:10:16 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1638 - 📱 移动端API v2搜索: 被驱逐出勇者队伍的白魔导师， 被S级冒险者捡到
2025-08-18 13:10:17 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1772 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-18 13:10:17 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1571 - ✅ 移动端API搜索成功! 找到 1 个有效结果
2025-08-18 13:10:17 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:278 - ✅ Found anime ID '36990308' using optimized search on WebsiteName.DOUBAN
2025-08-18 13:10:24 | INFO     | src.scrapers.filmarks:search_anime:277 - 🔍 搜索动漫: 勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～
2025-08-18 13:10:27 | INFO     | src.scrapers.filmarks:search_anime:305 - 找到 5 个搜索结果
2025-08-18 13:10:27 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '4615_6243' using search term '勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～' on WebsiteName.FILMARKS
2025-08-18 13:10:27 | INFO     | src.scrapers.filmarks:get_anime_rating:462 - 📊 获取评分: 4615_6243
2025-08-18 13:10:28 | INFO     | src.scrapers.filmarks:get_anime_rating:487 - ✅ 获取到评分: 6.0 (166 票)
2025-08-18 13:10:28 | INFO     | src.scrapers.imdb:search_anime:217 - 🔍 IMDB搜索动漫: 勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～
2025-08-18 13:10:32 | WARNING  | src.scrapers.imdb:_parse_date:50 - Failed to parse IMDB date: 2025-07-05
2025-08-18 13:10:33 | INFO     | src.scrapers.imdb:search_anime:284 - IMDB搜索完成，找到 1 个有效结果
2025-08-18 13:10:33 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID 'tt36592820' using search term '勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～' on WebsiteName.IMDB
2025-08-18 13:10:36 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '59424' using search term '勇者パーティーを追放された白魔導師、Sランク冒険者に拾われる ～この白魔導師が規格外すぎる～' on WebsiteName.MAL
2025-08-18 13:10:37 | INFO     | src.core.analyzer:collect_anime_ratings:217 - Collecting ratings for: Koujo Denka no Kateikyoushi
2025-08-18 13:10:38 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '170113' using search term '公女殿下の家庭教師' on WebsiteName.ANILIST
2025-08-18 13:10:42 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '公爵千金的家庭教师'
2025-08-18 13:10:42 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '459616' using search term '公女殿下の家庭教師' on WebsiteName.BANGUMI
2025-08-18 13:10:42 | INFO     | src.core.analyzer:_merge_search_result_info:332 -    🇨🇳 添加中文标题: 'Koujo Denka no Kateikyoushi' -> '公爵千金的家庭教师' (来自 bangumi)
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Koujo Denka no Kateikyoushi
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1530 -    🇨🇳 使用中文标题: 公爵千金的家庭教师
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1535 -    🇯🇵 使用日文标题: 公女殿下の家庭教師
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['公爵千金的家庭教师', '公女殿下の家庭教師']
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['公爵千金的家庭教师', '公女殿下の家庭教師']
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:search_anime:1561 - 🎯 [1/2] 搜索词: '公爵千金的家庭教师' (策略: 移动端API)
2025-08-18 13:10:43 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1638 - 📱 移动端API v2搜索: 公爵千金的家庭教师
2025-08-18 13:10:43 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1772 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-18 13:10:43 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1571 - ✅ 移动端API搜索成功! 找到 1 个有效结果
2025-08-18 13:10:43 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:278 - ✅ Found anime ID '36613652' using optimized search on WebsiteName.DOUBAN
2025-08-18 13:10:52 | INFO     | src.scrapers.filmarks:search_anime:277 - 🔍 搜索动漫: 公女殿下の家庭教師
2025-08-18 13:10:54 | INFO     | src.scrapers.filmarks:search_anime:305 - 找到 2 个搜索结果
2025-08-18 13:10:54 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '4659_6306' using search term '公女殿下の家庭教師' on WebsiteName.FILMARKS
2025-08-18 13:10:54 | INFO     | src.scrapers.filmarks:get_anime_rating:462 - 📊 获取评分: 4659_6306
2025-08-18 13:10:56 | INFO     | src.scrapers.filmarks:get_anime_rating:487 - ✅ 获取到评分: 5.8 (118 票)
2025-08-18 13:10:56 | INFO     | src.scrapers.imdb:search_anime:217 - 🔍 IMDB搜索动漫: 公女殿下の家庭教師
2025-08-18 13:11:00 | WARNING  | src.scrapers.imdb:_parse_date:50 - Failed to parse IMDB date: 2025-06-28
2025-08-18 13:11:01 | INFO     | src.scrapers.imdb:search_anime:284 - IMDB搜索完成，找到 1 个有效结果
2025-08-18 13:11:01 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID 'tt32536624' using search term '公女殿下の家庭教師' on WebsiteName.IMDB
2025-08-18 13:11:04 | INFO     | src.core.analyzer:collect_anime_ratings:217 - Collecting ratings for: Hotel Inhumans
2025-08-18 13:11:05 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '184034' using search term 'ホテル・インヒューマンズ' on WebsiteName.ANILIST
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '杀手旅店'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '古代王者 恐龙王'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '革命机Valvrave 第二季'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '名侦探柯南 殷红的恋歌'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '神选 第二季'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '高达创形者 再起 2nd Season'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '名侦探柯南 黑铁的鱼影'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '高达创形者 再起'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '高智能方程式：Gravity'
2025-08-18 13:11:08 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '水星领航员 第三季'
2025-08-18 13:11:08 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '523426' using search term 'ホテル・インヒューマンズ' on WebsiteName.BANGUMI
2025-08-18 13:11:08 | INFO     | src.core.analyzer:_merge_search_result_info:332 -    🇨🇳 添加中文标题: 'Hotel Inhumans' -> '杀手旅店' (来自 bangumi)
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Hotel Inhumans
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1530 -    🇨🇳 使用中文标题: 杀手旅店
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1535 -    🇯🇵 使用日文标题: ホテル・インヒューマンズ
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['杀手旅店', 'ホテル・インヒューマンズ']
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['杀手旅店', 'ホテル・インヒューマンズ']
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:search_anime:1561 - 🎯 [1/2] 搜索词: '杀手旅店' (策略: 移动端API)
2025-08-18 13:11:09 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1638 - 📱 移动端API v2搜索: 杀手旅店
2025-08-18 13:11:10 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1772 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-18 13:11:10 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1571 - ✅ 移动端API搜索成功! 找到 1 个有效结果
2025-08-18 13:11:10 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:278 - ✅ Found anime ID '37367881' using optimized search on WebsiteName.DOUBAN
2025-08-18 13:11:18 | WARNING  | src.scrapers.douban_enhanced:_make_ultimate_request:784 - 🔍 404 Not Found: https://movie.douban.com/subject/37367881/
2025-08-18 13:11:18 | INFO     | src.scrapers.filmarks:search_anime:277 - 🔍 搜索动漫: ホテル・インヒューマンズ
2025-08-18 13:11:21 | INFO     | src.scrapers.filmarks:search_anime:305 - 找到 5 个搜索结果
2025-08-18 13:11:21 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '4596_6221' using search term 'ホテル・インヒューマンズ' on WebsiteName.FILMARKS
2025-08-18 13:11:21 | INFO     | src.scrapers.filmarks:get_anime_rating:462 - 📊 获取评分: 4596_6221
2025-08-18 13:11:22 | INFO     | src.scrapers.filmarks:get_anime_rating:487 - ✅ 获取到评分: 6.0 (184 票)
2025-08-18 13:11:22 | INFO     | src.scrapers.imdb:search_anime:217 - 🔍 IMDB搜索动漫: ホテル・インヒューマンズ
2025-08-18 13:11:26 | WARNING  | src.scrapers.imdb:_parse_date:50 - Failed to parse IMDB date: 2025-07-06
2025-08-18 13:11:29 | WARNING  | src.scrapers.imdb:_parse_date:50 - Failed to parse IMDB date: 2017-09-29
2025-08-18 13:11:30 | INFO     | src.scrapers.imdb:search_anime:284 - IMDB搜索完成，找到 2 个有效结果
2025-08-18 13:11:30 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID 'tt35995459' using search term 'ホテル・インヒューマンズ' on WebsiteName.IMDB
2025-08-18 13:11:33 | INFO     | src.core.analyzer:collect_anime_ratings:217 - Collecting ratings for: Game Center Shoujo to Ibunka Kouryuu
2025-08-18 13:11:34 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '180794' using search term 'ゲーセン少女と異文化交流' on WebsiteName.ANILIST
2025-08-18 13:11:37 | INFO     | src.scrapers.bangumi:_convert_to_anime_info:93 - 🇨🇳 Bangumi获取到中文标题: '与游戏中心的少女异文化交流的故事'
2025-08-18 13:11:37 | INFO     | src.core.analyzer:_search_anime_id_with_fallback:304 - ✅ Found anime ID '510256' using search term 'ゲーセン少女と異文化交流' on WebsiteName.BANGUMI
2025-08-18 13:11:37 | INFO     | src.core.analyzer:_merge_search_result_info:332 -    🇨🇳 添加中文标题: 'Game Center Shoujo to Ibunka Kouryuu' -> '与游戏中心的少女异文化交流的故事' (来自 bangumi)
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Game Center Shoujo to Ibunka Kouryuu
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1530 -    🇨🇳 使用中文标题: 与游戏中心的少女异文化交流的故事
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1535 -    🇯🇵 使用日文标题: ゲーセン少女と異文化交流
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['与游戏中心的少女异文化交流的故事', 'ゲーセン少女と異文化交流']
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['与游戏中心的少女异文化交流的故事', 'ゲーセン少女と異文化交流']
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:search_anime:1561 - 🎯 [1/2] 搜索词: '与游戏中心的少女异文化交流的故事' (策略: 移动端API)
2025-08-18 13:11:38 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1638 - 📱 移动端API v2搜索: 与游戏中心的少女异文化交流的故事
2025-08-18 13:11:39 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1772 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-18 13:11:39 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1571 - ✅ 移动端API搜索成功! 找到 1 个有效结果
